Project, Version, Budget, Suite, RelBudget, Test count, APFD, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Chart, 4, 30%, Random, 0.13398692810457516, 41.0, 0.0012195121951219519, 0.02903050108932462, NA, NA, 29, 0, 1
Chart, 4, 40%, Ekstazi+random, 0.17973856209150324, 55.0, 0.10151515151515152, 0.2643246187363834, NA, NA, 21, 0, 9
Chart, 4, 40%, FAST-pw, 0.17973856209150324, 55.0, 0.19090909090909078, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 40%, Fastazi-S, 0.17973856209150324, 55.0, 0.954545454545454, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 40%, Fastazi-P, 0.17973856209150324, 55.0, 0.772727272727273, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 40%, Random, 0.17973856209150324, 55.0, 0.019696969696969695, 0.08556644880174293, NA, NA, 27, 0, 3
Chart, 4, 50%, Ekstazi+random, 0.22549019607843143, 69.0, 0.14975845410628016, 0.3435729847494553, NA, NA, 18, 0, 12
Chart, 4, 50%, FAST-pw, 0.22549019607843143, 69.0, 0.35507246376811585, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 50%, Fastazi-S, 0.22549019607843143, 69.0, 0.9637681159420285, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 50%, Fastazi-P, 0.22549019607843143, 69.0, 0.8188405797101447, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 50%, Random, 0.22549019607843143, 69.0, 0.03816425120772947, 0.11187363834422658, NA, NA, 26, 0, 4
Chart, 4, 60%, Ekstazi+random, 0.2679738562091503, 82.0, 0.19186991869918696, 0.3930283224400871, NA, NA, 16, 0, 14
Chart, 4, 60%, FAST-pw, 0.2679738562091503, 82.0, 0.4573170731707315, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 60%, Fastazi-S, 0.2679738562091503, 82.0, 0.9695121951219507, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 60%, Fastazi-P, 0.2679738562091503, 82.0, 0.8475609756097561, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 60%, Random, 0.2679738562091503, 82.0, 0.05691056910569106, 0.16165577342047932, NA, NA, 24, 0, 6
Chart, 4, 70%, Ekstazi+random, 0.31372549019607837, 96.0, 0.2508680555555556, 0.5590958605664488, NA, NA, 9, 0, 21
Chart, 4, 70%, FAST-pw, 0.31372549019607837, 96.0, 0.5364583333333336, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 70%, Fastazi-S, 0.31372549019607837, 96.0, 0.9739583333333329, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 70%, Fastazi-P, 0.31372549019607837, 96.0, 0.8697916666666671, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 70%, Random, 0.31372549019607837, 96.0, 0.07951388888888888, 0.20795206971677563, NA, NA, 22, 0, 8
Chart, 4, 75%, Ekstazi+random, 0.3366013071895425, 103.0, 0.28220064724919086, 0.5814814814814814, NA, NA, 8, 0, 22
Chart, 4, 75%, FAST-pw, 0.3366013071895425, 103.0, 0.567961165048544, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 75%, Fastazi-S, 0.3366013071895425, 103.0, 0.9757281553398054, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 75%, Fastazi-P, 0.3366013071895425, 103.0, 0.8786407766990293, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 75%, Random, 0.3366013071895425, 103.0, 0.09223300970873785, 0.20795206971677563, NA, NA, 22, 0, 8
Chart, 4, 80%, Ekstazi+random, 0.3594771241830065, 110.0, 0.31227272727272726, 0.6033224400871459, NA, NA, 7, 0, 23
Chart, 4, 80%, FAST-pw, 0.3594771241830065, 110.0, 0.5954545454545453, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 80%, Fastazi-S, 0.3594771241830065, 110.0, 0.9772727272727268, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 80%, Fastazi-P, 0.3594771241830065, 110.0, 0.8863636363636366, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 80%, Random, 0.3594771241830065, 110.0, 0.10378787878787879, 0.22946623093681914, NA, NA, 21, 0, 9
Chart, 4, 90%, Ekstazi+random, 0.40522875816993487, 124.0, 0.3737903225806452, 0.6867647058823529, NA, NA, 3, 0, 27
Chart, 4, 90%, FAST-pw, 0.40522875816993487, 124.0, 0.6411290322580642, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 90%, Fastazi-S, 0.40522875816993487, 124.0, 0.9798387096774197, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 90%, Fastazi-P, 0.40522875816993487, 124.0, 0.8991935483870963, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 90%, Random, 0.40522875816993487, 124.0, 0.12594086021505377, 0.22946623093681914, NA, NA, 21, 0, 9
Chart, 4, 100%, Ekstazi+random, 0.45098039215686286, 138.0, 0.43236714975845403, 0.74400871459695, 78.83333333333333, 0.2576252723311547, 0, 1, 30
Chart, 4, 100%, FAST-pw, 0.45098039215686286, 138.0, 0.6775362318840582, 0.8545751633986925, 45.0, 0.14705882352941174, 0, 1, 30
Chart, 4, 100%, Fastazi-S, 0.45098039215686286, 138.0, 0.9818840579710149, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 4, 100%, Fastazi-P, 0.45098039215686286, 138.0, 0.9094202898550731, 0.9591503267973851, 13.0, 0.042483660130718956, 0, 1, 30
Chart, 4, 100%, Random, 0.45098039215686286, 138.0, 0.1463768115942029, 0.24901960784313726, NA, NA, 20, 0, 10
Chart, 5, 10%, Ekstazi+random, 0.029411764705882356, 9.0, 0.0018518518518518517, 0.032407407407407406, NA, NA, 29, 0, 1
Chart, 5, 10%, FAST-pw, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 10%, Fastazi-S, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 10%, Fastazi-P, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 10%, Random, 0.029411764705882356, 9.0, 0.022222222222222223, 0.06535947712418301, NA, NA, 28, 0, 2
Chart, 5, 20%, Ekstazi+random, 0.06209150326797386, 19.0, 0.05614035087719298, 0.12854030501089325, NA, NA, 26, 0, 4
Chart, 5, 20%, FAST-pw, 0.06209150326797386, 19.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 20%, Fastazi-S, 0.06209150326797386, 19.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 20%, Fastazi-P, 0.06209150326797386, 19.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 20%, Random, 0.06209150326797386, 19.0, 0.045614035087719294, 0.06535947712418301, NA, NA, 28, 0, 2
Chart, 5, 25%, Ekstazi+random, 0.07843137254901959, 24.0, 0.07847222222222222, 0.15974945533769064, NA, NA, 25, 0, 5
Chart, 5, 25%, FAST-pw, 0.07843137254901959, 24.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 25%, Fastazi-S, 0.07843137254901959, 24.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 25%, Fastazi-P, 0.07843137254901959, 24.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 25%, Random, 0.07843137254901959, 24.0, 0.05, 0.06535947712418301, NA, NA, 28, 0, 2
Chart, 5, 30%, Ekstazi+random, 0.09477124183006543, 29.0, 0.09367816091954025, 0.15974945533769064, NA, NA, 25, 0, 5
Chart, 5, 30%, FAST-pw, 0.09477124183006543, 29.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 30%, Fastazi-S, 0.09477124183006543, 29.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 30%, Fastazi-P, 0.09477124183006543, 29.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 30%, Random, 0.09477124183006543, 29.0, 0.05574712643678161, 0.09580610021786493, NA, NA, 27, 0, 3
Chart, 5, 40%, Ekstazi+random, 0.12418300653594772, 38.0, 0.13201754385964912, 0.33752723311546834, NA, NA, 19, 0, 11
Chart, 5, 40%, FAST-pw, 0.12418300653594772, 38.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 40%, Fastazi-S, 0.12418300653594772, 38.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 40%, Fastazi-P, 0.12418300653594772, 38.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 40%, Random, 0.12418300653594772, 38.0, 0.07017543859649122, 0.12549019607843134, NA, NA, 26, 0, 4
Chart, 5, 50%, Ekstazi+random, 0.15686274509803919, 48.0, 0.19895833333333332, 0.45277777777777767, NA, NA, 15, 0, 15
Chart, 5, 50%, FAST-pw, 0.15686274509803919, 48.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 50%, Fastazi-S, 0.15686274509803919, 48.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 50%, Fastazi-P, 0.15686274509803919, 48.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 50%, Random, 0.15686274509803919, 48.0, 0.08645833333333333, 0.15408496732026142, NA, NA, 25, 0, 5
Chart, 5, 60%, Ekstazi+random, 0.18954248366013085, 58.0, 0.26379310344827595, 0.5362745098039213, NA, NA, 12, 0, 18
Chart, 5, 60%, FAST-pw, 0.18954248366013085, 58.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 60%, Fastazi-S, 0.18954248366013085, 58.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 60%, Fastazi-P, 0.18954248366013085, 58.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 60%, Random, 0.18954248366013085, 58.0, 0.10028735632183909, 0.15408496732026142, NA, NA, 25, 0, 5
Chart, 5, 70%, Ekstazi+random, 0.21895424836601315, 67.0, 0.3223880597014926, 0.6433551198257079, NA, NA, 8, 0, 22
Chart, 5, 70%, FAST-pw, 0.21895424836601315, 67.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 70%, Fastazi-S, 0.21895424836601315, 67.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 70%, Fastazi-P, 0.21895424836601315, 67.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 70%, Random, 0.21895424836601315, 67.0, 0.10920398009950248, 0.15408496732026142, NA, NA, 25, 0, 5
Chart, 5, 75%, Ekstazi+random, 0.23529411764705885, 72.0, 0.3532407407407408, 0.6948801742919388, NA, NA, 6, 0, 24
Chart, 5, 75%, FAST-pw, 0.23529411764705885, 72.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 75%, Fastazi-S, 0.23529411764705885, 72.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 75%, Fastazi-P, 0.23529411764705885, 72.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 75%, Random, 0.23529411764705885, 72.0, 0.11435185185185184, 0.1798474945533769, NA, NA, 24, 0, 6
Chart, 5, 80%, Ekstazi+random, 0.25163398692810457, 77.0, 0.38268398268398257, 0.7448801742919389, NA, NA, 4, 0, 26
Chart, 5, 80%, FAST-pw, 0.25163398692810457, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 80%, Fastazi-S, 0.25163398692810457, 77.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 80%, Fastazi-P, 0.25163398692810457, 77.0, 0.006493506493506495, 0.75, 77.0, 0.25163398692810457, 0, 1, 30
Chart, 5, 80%, Random, 0.25163398692810457, 77.0, 0.12142857142857143, 0.2051742919389978, NA, NA, 23, 0, 7
Chart, 5, 90%, Ekstazi+random, 0.284313725490196, 87.0, 0.4396551724137931, 0.7691176470588235, NA, NA, 3, 0, 27
Chart, 5, 90%, FAST-pw, 0.284313725490196, 87.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 90%, Fastazi-S, 0.284313725490196, 87.0, 0.09770114942528738, 0.7434640522875817, 79.0, 0.2581699346405229, 0, 1, 30
Chart, 5, 90%, Fastazi-P, 0.284313725490196, 87.0, 0.12068965517241372, 0.75, 77.0, 0.25163398692810457, 0, 1, 30
Chart, 5, 90%, Random, 0.284313725490196, 87.0, 0.13620689655172416, 0.2534313725490196, NA, NA, 21, 0, 9
Chart, 5, 100%, Ekstazi+random, 0.3169934640522875, 97.0, 0.493127147766323, 0.8393246187363832, 49.666666666666664, 0.16230936819172112, 0, 1, 30
Chart, 5, 100%, FAST-pw, 0.3169934640522875, 97.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 5, 100%, Fastazi-S, 0.3169934640522875, 97.0, 0.1907216494845362, 0.7434640522875817, 79.0, 0.2581699346405229, 0, 1, 30
Chart, 5, 100%, Fastazi-P, 0.3169934640522875, 97.0, 0.21134020618556712, 0.75, 77.0, 0.25163398692810457, 0, 1, 30
Chart, 5, 100%, Random, 0.3169934640522875, 97.0, 0.15309278350515465, 0.2534313725490196, NA, NA, 21, 0, 9
Chart, 6, 10%, Ekstazi+random, 0.0032679738562091517, 1.0, 0.03333333333333333, 0.06655773420479302, NA, NA, 28, 0, 2
Chart, 6, 10%, FAST-pw, 0.0032679738562091517, 1.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 10%, Fastazi-S, 0.0032679738562091517, 1.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 10%, Fastazi-P, 0.0032679738562091517, 1.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 10%, Random, 0.0032679738562091517, 1.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 20%, Ekstazi+random, 0.0065359477124183035, 2.0, 0.1, 0.26557734204793026, NA, NA, 22, 0, 8
Chart, 6, 20%, FAST-pw, 0.0065359477124183035, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 20%, Fastazi-S, 0.0065359477124183035, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 20%, Fastazi-P, 0.0065359477124183035, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 20%, Random, 0.0065359477124183035, 2.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 25%, Ekstazi+random, 0.009803921568627449, 3.0, 0.17777777777777776, 0.3978213507625272, NA, NA, 18, 0, 12
Chart, 6, 25%, FAST-pw, 0.009803921568627449, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 25%, Fastazi-S, 0.009803921568627449, 3.0, 0.16666666666666666, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 25%, Fastazi-P, 0.009803921568627449, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 25%, Random, 0.009803921568627449, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 30%, Ekstazi+random, 0.009803921568627449, 3.0, 0.17777777777777776, 0.3978213507625272, NA, NA, 18, 0, 12
Chart, 6, 30%, FAST-pw, 0.009803921568627449, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 30%, Fastazi-S, 0.009803921568627449, 3.0, 0.16666666666666666, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 30%, Fastazi-P, 0.009803921568627449, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 30%, Random, 0.009803921568627449, 3.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 40%, Ekstazi+random, 0.013071895424836607, 4.0, 0.2375, 0.4307734204793029, NA, NA, 17, 0, 13
Chart, 6, 40%, FAST-pw, 0.013071895424836607, 4.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 40%, Fastazi-S, 0.013071895424836607, 4.0, 0.375, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 40%, Fastazi-P, 0.013071895424836607, 4.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 40%, Random, 0.013071895424836607, 4.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 50%, Ekstazi+random, 0.019607843137254898, 6.0, 0.3416666666666666, 0.6276143790849672, NA, NA, 11, 0, 19
Chart, 6, 50%, FAST-pw, 0.019607843137254898, 6.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 50%, Fastazi-S, 0.019607843137254898, 6.0, 0.5833333333333335, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 50%, Fastazi-P, 0.019607843137254898, 6.0, 0.24999999999999997, 0.9852941176470582, 5.0, 0.016339869281045753, 0, 1, 30
Chart, 6, 50%, Random, 0.019607843137254898, 6.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 60%, Ekstazi+random, 0.02287581699346405, 7.0, 0.39047619047619053, 0.7254901960784312, NA, NA, 8, 0, 22
Chart, 6, 60%, FAST-pw, 0.02287581699346405, 7.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 60%, Fastazi-S, 0.02287581699346405, 7.0, 0.6428571428571425, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 60%, Fastazi-P, 0.02287581699346405, 7.0, 0.3571428571428571, 0.9852941176470582, 5.0, 0.016339869281045753, 0, 1, 30
Chart, 6, 60%, Random, 0.02287581699346405, 7.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 70%, Ekstazi+random, 0.026143790849673214, 8.0, 0.4354166666666667, 0.7580065359477124, NA, NA, 7, 0, 23
Chart, 6, 70%, FAST-pw, 0.026143790849673214, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 70%, Fastazi-S, 0.026143790849673214, 8.0, 0.6875, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 70%, Fastazi-P, 0.026143790849673214, 8.0, 0.4375, 0.9852941176470582, 5.0, 0.016339869281045753, 0, 1, 30
Chart, 6, 70%, Random, 0.026143790849673214, 8.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 75%, Ekstazi+random, 0.029411764705882356, 9.0, 0.47592592592592603, 0.8228213507625272, NA, NA, 5, 0, 25
Chart, 6, 75%, FAST-pw, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 75%, Fastazi-S, 0.029411764705882356, 9.0, 0.7222222222222218, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 75%, Fastazi-P, 0.029411764705882356, 9.0, 0.5, 0.9852941176470582, 5.0, 0.016339869281045753, 0, 1, 30
Chart, 6, 75%, Random, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 80%, Ekstazi+random, 0.029411764705882356, 9.0, 0.47592592592592603, 0.8228213507625272, NA, NA, 5, 0, 25
Chart, 6, 80%, FAST-pw, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 80%, Fastazi-S, 0.029411764705882356, 9.0, 0.7222222222222218, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 80%, Fastazi-P, 0.029411764705882356, 9.0, 0.5, 0.9852941176470582, 5.0, 0.016339869281045753, 0, 1, 30
Chart, 6, 80%, Random, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 90%, Ekstazi+random, 0.032679738562091505, 10.0, 0.5116666666666666, 0.8228213507625272, NA, NA, 5, 0, 25
Chart, 6, 90%, FAST-pw, 0.032679738562091505, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 90%, Fastazi-S, 0.032679738562091505, 10.0, 0.75, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 90%, Fastazi-P, 0.032679738562091505, 10.0, 0.5500000000000003, 0.9852941176470582, 5.0, 0.016339869281045753, 0, 1, 30
Chart, 6, 90%, Random, 0.032679738562091505, 10.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 100%, Ekstazi+random, 0.039215686274509796, 12.0, 0.5777777777777777, 0.9834422657952068, 5.566666666666666, 0.0181917211328976, 0, 1, 30
Chart, 6, 100%, FAST-pw, 0.039215686274509796, 12.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 6, 100%, Fastazi-S, 0.039215686274509796, 12.0, 0.7916666666666669, 0.9918300653594765, 3.0, 0.009803921568627449, 0, 1, 30
Chart, 6, 100%, Fastazi-P, 0.039215686274509796, 12.0, 0.6249999999999999, 0.9852941176470582, 5.0, 0.016339869281045753, 0, 1, 30
Chart, 6, 100%, Random, 0.039215686274509796, 12.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 10%, Ekstazi+random, 0.029411764705882356, 9.0, 0.040740740740740744, 0.0659041394335512, NA, NA, 28, 0, 2
Chart, 7, 10%, FAST-pw, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 10%, Fastazi-S, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 10%, Fastazi-P, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 10%, Random, 0.029411764705882356, 9.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 20%, Ekstazi+random, 0.05882352941176471, 18.0, 0.08611111111111111, 0.1619281045751634, NA, NA, 25, 0, 5
Chart, 7, 20%, FAST-pw, 0.05882352941176471, 18.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 20%, Fastazi-S, 0.05882352941176471, 18.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 20%, Fastazi-P, 0.05882352941176471, 18.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 20%, Random, 0.05882352941176471, 18.0, 0.00925925925925926, 0.06328976034858387, NA, NA, 28, 0, 2
Chart, 7, 25%, Ekstazi+random, 0.07516339869281045, 23.0, 0.10362318840579711, 0.1619281045751634, NA, NA, 25, 0, 5
Chart, 7, 25%, FAST-pw, 0.07516339869281045, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 25%, Fastazi-S, 0.07516339869281045, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 25%, Fastazi-P, 0.07516339869281045, 23.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 25%, Random, 0.07516339869281045, 23.0, 0.021739130434782608, 0.06328976034858387, NA, NA, 28, 0, 2
Chart, 7, 30%, Ekstazi+random, 0.0915032679738562, 28.0, 0.12023809523809524, 0.19270152505446625, NA, NA, 24, 0, 6
Chart, 7, 30%, FAST-pw, 0.0915032679738562, 28.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 30%, Fastazi-S, 0.0915032679738562, 28.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 30%, Fastazi-P, 0.0915032679738562, 28.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 30%, Random, 0.0915032679738562, 28.0, 0.029761904761904764, 0.06328976034858387, NA, NA, 28, 0, 2
Chart, 7, 40%, Ekstazi+random, 0.12091503267973856, 37.0, 0.14774774774774774, 0.25228758169934645, NA, NA, 22, 0, 8
Chart, 7, 40%, FAST-pw, 0.12091503267973856, 37.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 40%, Fastazi-S, 0.12091503267973856, 37.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 40%, Fastazi-P, 0.12091503267973856, 37.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 40%, Random, 0.12091503267973856, 37.0, 0.04459459459459459, 0.09330065359477123, NA, NA, 27, 0, 3
Chart, 7, 50%, Ekstazi+random, 0.15359477124183005, 47.0, 0.17411347517730494, 0.28066448801742916, NA, NA, 21, 0, 9
Chart, 7, 50%, FAST-pw, 0.15359477124183005, 47.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 50%, Fastazi-S, 0.15359477124183005, 47.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 50%, Fastazi-P, 0.15359477124183005, 47.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 50%, Random, 0.15359477124183005, 47.0, 0.056737588652482275, 0.12156862745098039, NA, NA, 26, 0, 4
Chart, 7, 60%, Ekstazi+random, 0.1830065359477124, 56.0, 0.20178571428571423, 0.36372549019607836, NA, NA, 18, 0, 12
Chart, 7, 60%, FAST-pw, 0.1830065359477124, 56.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 60%, Fastazi-S, 0.1830065359477124, 56.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 60%, Fastazi-P, 0.1830065359477124, 56.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 60%, Random, 0.1830065359477124, 56.0, 0.07261904761904761, 0.1766884531590414, NA, NA, 24, 0, 6
Chart, 7, 70%, Ekstazi+random, 0.21241830065359485, 65.0, 0.23717948717948714, 0.4441721132897602, NA, NA, 15, 0, 15
Chart, 7, 70%, FAST-pw, 0.21241830065359485, 65.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 70%, Fastazi-S, 0.21241830065359485, 65.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 70%, Fastazi-P, 0.21241830065359485, 65.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 70%, Random, 0.21241830065359485, 65.0, 0.09974358974358974, 0.2574618736383442, NA, NA, 21, 0, 9
Chart, 7, 75%, Ekstazi+random, 0.22875816993464057, 70.0, 0.25761904761904764, 0.4702614379084966, NA, NA, 14, 0, 16
Chart, 7, 75%, FAST-pw, 0.22875816993464057, 70.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 75%, Fastazi-S, 0.22875816993464057, 70.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 75%, Fastazi-P, 0.22875816993464057, 70.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 75%, Random, 0.22875816993464057, 70.0, 0.11404761904761904, 0.2574618736383442, NA, NA, 21, 0, 9
Chart, 7, 80%, Ekstazi+random, 0.24509803921568626, 75.0, 0.2813333333333334, 0.5722222222222222, NA, NA, 10, 0, 20
Chart, 7, 80%, FAST-pw, 0.24509803921568626, 75.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 80%, Fastazi-S, 0.24509803921568626, 75.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 80%, Fastazi-P, 0.24509803921568626, 75.0, 0.0, 0.0, NA, NA, 30, 0, 0
Chart, 7, 80%, Random, 0.24509803921568626, 75.0, 0.1271111111111111, 0.2827886710239651, NA, NA, 20, 0, 10
Chart, 7, 90%, Ekstazi+random, 0.2745098039215686, 84.0, 0.32658730158730165, 0.621677559912854, NA, NA, 8, 0, 22
Chart, 7, 90%, FAST-pw, 0.2745098039215686, 84.0, 0.0, 0.0, NA, NA, 30, 0, 0
